,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 1089,Unlabeled 1089,Unlabeled 1089,Unlabeled 1090,Unlabeled 1090,Unlabeled 1090
,ID,"1F5D719A257A11EE242E35EB6C54D898","1F5D719A257A11EE242E35EB6C54D898","1F5D719A257A11EE242E35EB6C54D898","1F5D71A2257A11EE242E35EB6C54D898","1F5D71A2257A11EE242E35EB6C54D898","1F5D71A2257A11EE242E35EB6C54D898","1F5D71A0257A11EE242E35EB6C54D898","1F5D71A0257A11EE242E35EB6C54D898","1F5D71A0257A11EE242E35EB6C54D898","1F5D719F257A11EE242E35EB6C54D898","1F5D719F257A11EE242E35EB6C54D898","1F5D719F257A11EE242E35EB6C54D898","1F5D719E257A11EE242E35EB6C54D898","1F5D719E257A11EE242E35EB6C54D898","1F5D719E257A11EE242E35EB6C54D898","1F5D71A1257A11EE242E35EB6C54D898","1F5D71A1257A11EE242E35EB6C54D898","1F5D71A1257A11EE242E35EB6C54D898","1F5D719B257A11EE242E35EB6C54D898","1F5D719B257A11EE242E35EB6C54D898","1F5D719B257A11EE242E35EB6C54D898","1F5D719D257A11EE242E35EB6C54D898","1F5D719D257A11EE242E35EB6C54D898","1F5D719D257A11EE242E35EB6C54D898","1F5D719C257A11EE242E35EB6C54D898","1F5D719C257A11EE242E35EB6C54D898","1F5D719C257A11EE242E35EB6C54D898","1C79BD950257811EE","1C79BD950257811EE","1C79BD950257811EE","16C79BD950257811EE","16C79BD950257811EE","16C79BD950257811EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1570,7.850000,11.660012,257.385681,283.196167,-161.270248,-221.007950,279.519440,35.965633,-294.602844,282.089478,229.069855,-205.646576,279.473053,298.118683,-61.311287,281.879120,211.131149,185.662720,282.439178,-177.639328,167.938171,280.535126,-249.968369,-27.682495,278.776855,29.290281,7.855504,293.149872,18.301403,498.049957,240.470825,-1515.677490,207.056732,577.790405
1571,7.855000,11.662148,257.385834,283.195404,-161.276230,-221.007095,279.519592,35.969315,-294.604675,282.083588,229.069702,-205.647171,279.472839,298.116730,-61.314308,281.878387,211.131210,185.662491,282.433197,-177.642288,167.936768,280.533356,-249.970276,-27.678446,278.781982,29.291832,7.850792,293.164642,18.296364,498.054382,240.467575,-1515.659912,207.076965,577.771179
1572,7.860000,11.659559,257.382019,283.199921,-161.274979,-221.010956,279.526337,35.964928,-294.611450,282.100037,229.069962,-205.646011,279.466827,298.114532,-61.311272,281.882782,211.126892,185.660812,282.434692,-177.646896,167.939438,280.530243,-249.968887,-27.678968,278.772827,29.291958,7.855280,293.153107,18.291723,498.052338,240.471527,-1515.677979,207.060944,577.793640
1573,7.865000,11.655765,257.382111,283.195648,-161.275208,-221.005951,279.517181,35.967297,-294.606689,282.090118,229.067810,-205.648438,279.477051,298.113525,-61.312206,281.879608,211.127884,185.657776,282.438141,-177.648224,167.936310,280.528168,-249.971146,-27.674204,278.769897,29.293550,7.850389,293.159485,18.293709,498.044800,240.465393,-1515.670166,207.060944,577.771240
1574,7.870000,11.659928,257.384399,283.191345,-161.277359,-221.006271,279.521973,35.958023,-294.602020,282.088287,229.068710,-205.648453,279.471924,298.117676,-61.310085,281.877441,211.124100,185.658493,282.444702,-177.645309,167.941254,280.531342,-249.968536,-27.679308,278.776184,29.295547,7.860372,293.147430,18.298355,498.051270,240.469208,-1515.681763,207.054459,577.802917
1575,7.875000,11.660917,257.381165,283.199249,-161.273987,-221.004379,279.514740,35.970375,-294.607697,282.088379,229.070877,-205.644806,279.467896,298.116699,-61.312946,281.883911,211.129791,185.669098,282.441711,-177.639236,167.938354,280.527924,-249.970779,-27.681849,278.772186,29.294218,7.853842,293.154663,18.293932,498.044769,240.458817,-1515.663086,207.053665,577.781555
1576,7.880000,11.657803,257.386108,283.194458,-161.274750,-221.009628,279.523804,35.964951,-294.607758,282.092682,229.072876,-205.644531,279.475739,298.115417,-61.310062,281.883331,211.129822,185.667603,282.432098,-177.644226,167.937210,280.529755,-249.968399,-27.676435,278.770538,29.299541,7.857042,293.154053,18.295462,498.052155,240.464340,-1515.689941,207.050232,577.804565
1577,7.885000,11.659144,257.380981,283.194153,-161.272644,-221.011673,279.519135,35.959686,-294.601318,282.089142,229.063766,-205.650375,279.478943,298.115662,-61.315269,281.879761,211.130692,185.657791,282.442719,-177.645508,167.933212,280.524689,-249.967209,-27.681549,278.774445,29.297819,7.855484,293.158081,18.296541,498.048492,240.472992,-1515.669556,207.060410,577.777893
1578,7.890000,11.662104,257.377350,283.196411,-161.273911,-221.012283,279.529907,35.968960,-294.604187,282.089539,229.068726,-205.645798,279.469604,298.119080,-61.316395,281.880890,211.127563,185.660492,282.442566,-177.642166,167.939255,280.531525,-249.970703,-27.681374,278.781006,29.296104,7.855617,293.149841,18.297617,498.045715,240.468262,-1515.684570,207.064682,577.785706
1579,7.895000,11.658711,257.385834,283.196167,-161.274582,-221.009338,279.527740,35.966305,-294.613159,282.089478,229.068848,-205.649536,279.471771,298.117920,-61.311337,281.875916,211.128952,185.652496,282.444977,-177.649063,167.939209,280.536011,-249.968857,-27.684570,278.774567,29.303099,7.857665,293.153809,18.298763,498.049255,240.469650,-1515.661621,207.076447,577.779785
1580,7.900000,11.664687,257.380249,283.196869,-161.275635,-221.010147,279.523132,35.958843,-294.606323,282.084656,229.068512,-205.644577,279.470184,298.117096,-61.317238,281.878967,211.132233,185.656647,282.442902,-177.645264,167.938782,280.530701,-249.972183,-27.678295,278.767273,29.296419,7.856120,293.152435,18.296202,498.047363,240.468521,-1515.658203,207.078506,577.776306
1581,7.905000,11.657980,257.380676,283.200989,-161.277679,-221.007690,279.528107,35.962727,-294.609131,282.085876,229.070099,-205.646851,279.470123,298.116241,-61.315903,281.881348,211.129898,185.662033,282.448364,-177.645844,167.935715,280.527649,-249.970490,-27.679306,278.769104,29.296755,7.853106,293.153015,18.299059,498.044647,240.473480,-1515.675171,207.057266,577.797424
1582,7.910000,11.656974,257.384644,283.196503,-161.273621,-221.015198,279.523926,35.963306,-294.607483,282.089111,229.068100,-205.645020,279.467010,298.117981,-61.312412,281.872925,211.132355,185.660675,282.448456,-177.644180,167.935501,280.526337,-249.967590,-27.680149,278.770294,29.299673,7.856272,293.149475,18.292351,498.042267,240.465195,-1515.669312,207.067184,577.796448
1583,7.915000,11.661755,257.384979,283.194031,-161.277344,-221.005142,279.522491,35.964836,-294.602234,282.082642,229.068237,-205.646545,279.472107,298.114777,-61.315632,281.883453,211.127457,185.661133,282.440948,-177.637482,167.939285,280.539246,-249.968170,-27.680290,278.777618,29.291019,7.850597,293.162109,18.294596,498.045105,240.468903,-1515.652344,207.058029,577.759521
1584,7.920000,11.657759,257.384857,283.197540,-161.274033,-221.002533,279.523438,35.972797,-294.602478,282.086700,229.070862,-205.644379,279.466370,298.115326,-61.305790,281.875763,211.129715,185.661636,282.441895,-177.644043,167.937729,280.536896,-249.970016,-27.676439,278.775818,29.292282,7.859688,293.151062,18.296503,498.049835,240.465530,-1515.686035,207.048767,577.814209
1585,7.925000,11.659427,257.384521,283.191040,-161.276947,-220.999924,279.514526,35.975471,-294.608337,282.086670,229.070343,-205.643539,279.468475,298.116516,-61.312641,281.878357,211.129425,185.659943,282.433868,-177.641281,167.938660,280.516174,-249.968552,-27.681517,278.768188,29.294172,7.853499,293.161621,18.294992,498.054749,240.460587,-1515.690796,207.056046,577.801758
1586,7.930000,11.660775,257.383392,283.195679,-161.272812,-221.010834,279.528046,35.967167,-294.613647,282.089386,229.064438,-205.644424,279.471832,298.120300,-61.307854,281.876068,211.131149,185.661011,282.440613,-177.641632,167.944107,280.523010,-249.972900,-27.674116,278.761871,29.299305,7.848598,293.154297,18.297537,498.053101,240.457474,-1515.683960,207.059219,577.802429
1587,7.935000,11.661572,257.381592,283.201904,-161.273346,-221.005341,279.520050,35.958805,-294.607361,282.090546,229.067978,-205.646774,279.471893,298.115967,-61.314598,281.883148,211.125763,185.661896,282.438110,-177.642365,167.938522,280.523315,-249.968643,-27.675493,278.771851,29.288080,7.855540,293.149628,18.293497,498.047760,240.464996,-1515.681152,207.068405,577.792908
1588,7.940000,11.663024,257.384064,283.195709,-161.271423,-221.008148,279.518921,35.967041,-294.609802,282.092224,229.075226,-205.648758,279.475525,298.119324,-61.314880,281.882690,211.130661,185.658203,282.442108,-177.647217,167.937241,280.525665,-249.968216,-27.680578,278.774109,29.294691,7.849208,293.150208,18.294224,498.050446,240.462692,-1515.674805,207.052673,577.786560
1589,7.945000,11.661749,257.383240,283.201172,-161.273895,-221.008621,279.518005,35.962513,-294.603455,282.099182,229.069382,-205.647415,279.474335,298.116699,-61.313496,281.873840,211.126953,185.657745,282.433258,-177.644333,167.932373,280.529785,-249.971283,-27.686056,278.772461,29.292433,7.853230,293.149536,18.295975,498.046112,240.467590,-1515.683594,207.051193,577.803467
1590,7.950000,11.656602,257.379669,283.198486,-161.270905,-221.004578,279.523193,35.960560,-294.598907,282.086975,229.073196,-205.651749,279.470917,298.117920,-61.315025,281.883148,211.131332,185.663879,282.443359,-177.641144,167.938095,280.528015,-249.971588,-27.677437,278.771362,29.295473,7.850746,293.154388,18.294731,498.045715,240.463745,-1515.694458,207.054535,577.806824
1591,7.955000,11.663368,257.384094,283.201080,-161.277176,-221.005630,279.515656,35.956955,-294.606323,282.091003,229.067276,-205.649765,279.477570,298.121033,-61.311802,281.881378,211.133682,185.656631,282.455200,-177.641922,167.934692,280.527740,-249.968826,-27.680506,278.773041,29.301167,7.858105,293.149963,18.299053,498.049133,240.470810,-1515.672485,207.067215,577.797058
1592,7.960000,11.663943,257.381897,283.201019,-161.271896,-221.009186,279.523071,35.964092,-294.604675,282.092834,229.069443,-205.648544,279.471863,298.119995,-61.315125,281.879761,211.133133,185.657761,282.438354,-177.641159,167.938309,280.529846,-249.968613,-27.681084,278.766052,29.293173,7.855219,293.155029,18.296896,498.045349,240.468018,-1515.668945,207.059631,577.780396
1593,7.965000,11.663129,257.378906,283.201050,-161.272568,-221.012009,279.524261,35.965401,-294.606293,282.085571,229.066772,-205.651291,279.471527,298.123749,-61.316490,281.883606,211.130981,185.655319,282.443298,-177.639542,167.932587,280.527893,-249.970718,-27.680140,278.772766,29.294012,7.852882,293.154510,18.298386,498.045288,240.472748,-1515.665527,207.067810,577.785828
1594,7.970000,11.663695,257.380707,283.196167,-161.274384,-221.007278,279.520325,35.966450,-294.607788,282.087769,229.065613,-205.652588,279.470947,298.115021,-61.313744,281.873901,211.131744,185.661880,282.444244,-177.644897,167.933716,280.534729,-249.971802,-27.678570,278.766937,29.297789,7.855216,293.157501,18.295376,498.044922,240.464615,-1515.690430,207.054367,577.810791
1595,7.975000,11.657158,257.384064,283.194122,-161.271103,-221.007172,279.522247,35.965237,-294.607513,282.087311,229.070847,-205.648239,279.471161,298.117157,-61.313499,281.879547,211.130554,185.662979,282.440125,-177.642227,167.934937,280.527588,-249.967499,-27.681141,278.772552,29.302244,7.854190,293.153381,18.296057,498.046021,240.467789,-1515.669800,207.060638,577.776367
1596,7.980000,11.659578,257.381104,283.193604,-161.273682,-221.005615,279.518372,35.962280,-294.606445,282.084808,229.069473,-205.650055,279.477814,298.117706,-61.308754,281.882690,211.126724,185.664261,282.437927,-177.638382,167.936203,280.527710,-249.969833,-27.678507,278.775421,29.291428,7.854565,293.149780,18.296623,498.050934,240.466431,-1515.696533,207.050171,577.811340
1597,7.985000,11.655560,257.384674,283.193665,-161.274200,-221.008316,279.526672,35.958134,-294.607697,282.091553,229.075089,-205.648849,279.471130,298.121521,-61.312691,281.879242,211.128601,185.662613,282.435272,-177.644348,167.941025,280.537445,-249.967133,-27.679140,278.767578,29.299950,7.857274,293.146271,18.298897,498.052643,240.464905,-1515.655029,207.073807,577.772705
1598,7.990000,11.656429,257.384308,283.196228,-161.272385,-221.007233,279.522827,35.961029,-294.604645,282.084412,229.070587,-205.647903,279.472992,298.118103,-61.309654,281.877869,211.129257,185.664154,282.432098,-177.643661,167.940735,280.528687,-249.969940,-27.682175,278.771332,29.299608,7.858672,293.155640,18.293200,498.047943,240.464218,-1515.683472,207.058868,577.800354
1599,7.995000,11.664359,257.382050,283.194824,-161.274399,-221.006653,279.525299,35.963528,-294.604065,282.091095,229.067337,-205.650940,279.474487,298.115692,-61.314003,281.878204,211.128113,185.658844,282.445923,-177.645691,167.940231,280.526123,-249.974731,-27.676943,278.768951,29.294727,7.852713,293.158386,18.292648,498.051758,240.462112,-1515.673828,207.060669,577.783203
1600,8.000000,11.658195,257.389587,283.188477,-161.272659,-221.009171,279.518066,35.965248,-294.602600,282.094147,229.069717,-205.644608,279.477997,298.113525,-61.312840,281.878937,211.130814,185.663986,282.440063,-177.639343,167.939819,280.525208,-249.965912,-27.679335,278.775604,29.298239,7.851566,293.156952,18.295458,498.049561,240.467590,-1515.666138,207.063553,577.792725
1601,8.005000,11.663312,257.384186,283.200134,-161.274200,-221.002930,279.516083,35.967384,-294.607147,282.090668,229.068634,-205.645523,279.474487,298.118988,-61.310776,281.878052,211.128159,185.662186,282.439545,-177.642639,167.940796,280.526245,-249.971344,-27.679003,278.775726,29.295252,7.858953,293.152771,18.296597,498.056427,240.464294,-1515.669189,207.062119,577.786560
1602,8.010000,11.665149,257.387970,283.193909,-161.282196,-221.003586,279.515717,35.963047,-294.604736,282.090118,229.066666,-205.647461,279.470825,298.117523,-61.311890,281.880402,211.126266,185.668701,282.440826,-177.642654,167.934998,280.521332,-249.974045,-27.681126,278.763580,29.293627,7.854564,293.150116,18.296469,498.046051,240.466888,-1515.675781,207.056473,577.797241
1603,8.015000,11.658308,257.382965,283.194611,-161.273560,-221.010437,279.521027,35.969204,-294.605957,282.092102,229.072250,-205.648575,279.468872,298.114990,-61.315907,281.878357,211.125427,185.663177,282.442535,-177.643417,167.941010,280.528046,-249.970428,-27.678240,278.768799,29.300558,7.852144,293.151611,18.297440,498.043671,240.469162,-1515.670532,207.064117,577.780090
1604,8.020000,11.664931,257.383636,283.206970,-161.275787,-221.006332,279.521515,35.971130,-294.607819,282.094269,229.071259,-205.654785,279.474030,298.117798,-61.317150,281.881561,211.134827,185.653122,282.438629,-177.643494,167.934967,280.524750,-249.968536,-27.680668,278.771545,29.291040,7.858128,293.153015,18.294010,498.049011,240.471420,-1515.681885,207.053528,577.795837
1605,8.025000,11.663573,257.385773,283.194366,-161.272781,-221.010727,279.520264,35.964680,-294.604156,282.086426,229.070694,-205.654022,279.477539,298.118591,-61.310513,281.877686,211.133224,185.659454,282.439789,-177.644897,167.933105,280.527710,-249.971375,-27.684473,278.771698,29.290138,7.848889,293.159790,18.293568,498.050262,240.470047,-1515.665039,207.062012,577.770996
1606,8.030000,11.659140,257.378784,283.196350,-161.271790,-221.008652,279.518799,35.971634,-294.598907,282.089752,229.071426,-205.650650,279.474243,298.116699,-61.316017,281.880066,211.136337,185.658386,282.443268,-177.641098,167.936874,280.530273,-249.971863,-27.678015,278.769989,29.297379,7.856255,293.150208,18.289886,498.049194,240.464661,-1515.686279,207.061188,577.799561
1607,8.035000,11.661365,257.384460,283.189301,-161.273788,-221.004898,279.520721,35.961540,-294.602234,282.092865,229.070786,-205.649017,279.472656,298.116760,-61.316341,281.884064,211.130219,185.657349,282.441681,-177.643799,167.939133,280.522736,-249.968964,-27.679501,278.773468,29.300936,7.850866,293.153259,18.295164,498.049316,240.467743,-1515.660522,207.055923,577.777039
1608,8.040000,11.658382,257.382111,283.199158,-161.271988,-221.007599,279.520233,35.960369,-294.607269,282.090546,229.066528,-205.651718,279.479553,298.114655,-61.308796,281.873932,211.128815,185.658905,282.435028,-177.636703,167.935089,280.527466,-249.970398,-27.675688,278.764862,29.290583,7.852591,293.155609,18.299545,498.050842,240.468719,-1515.676636,207.055984,577.786621
1609,8.045000,11.657084,257.383545,283.192444,-161.273300,-221.002930,279.522522,35.969830,-294.606995,282.088654,229.070404,-205.647888,279.471191,298.120758,-61.311016,281.885590,211.129410,185.655197,282.442566,-177.641373,167.940125,280.519592,-249.969925,-27.678473,278.768860,29.296854,7.852476,293.149506,18.294407,498.048706,240.462173,-1515.659302,207.058792,577.765930
1610,8.050000,11.664890,257.379822,283.194550,-161.272186,-221.010452,279.525787,35.957851,-294.610962,282.094543,229.066376,-205.649445,279.470947,298.110901,-61.312466,281.878784,211.130905,185.659393,282.441986,-177.647278,167.942108,280.518036,-249.970001,-27.681913,278.780426,29.300287,7.848882,293.152039,18.294613,498.047791,240.466385,-1515.689331,207.055481,577.806274
1611,8.055000,11.659202,257.379639,283.190643,-161.272064,-221.003372,279.523865,35.960308,-294.603668,282.092773,229.069702,-205.647003,279.471527,298.118408,-61.317371,281.879608,211.131882,185.662125,282.437683,-177.635941,167.941559,280.532379,-249.970474,-27.672041,278.774597,29.295033,7.849196,293.159485,18.294832,498.055725,240.468704,-1515.688965,207.049713,577.790161
1612,8.060000,11.662346,257.385620,283.191132,-161.274277,-221.001907,279.516632,35.961018,-294.606659,282.089935,229.068375,-205.645996,279.476624,298.116394,-61.312370,281.879364,211.133499,185.666977,282.442963,-177.644440,167.941391,280.525391,-249.969650,-27.678104,278.766388,29.300325,7.861126,293.151428,18.291174,498.050232,240.457886,-1515.682251,207.048172,577.793945
1613,8.065000,11.661600,257.382965,283.194183,-161.275681,-221.008942,279.519897,35.961872,-294.614044,282.087738,229.068726,-205.645294,279.475128,298.119171,-61.310047,281.879242,211.126099,185.658966,282.451141,-177.643875,167.940140,280.535889,-249.967728,-27.678423,278.774261,29.289028,7.853970,293.155029,18.297951,498.050629,240.474335,-1515.686401,207.055923,577.800903
1614,8.070000,11.660866,257.385284,283.204437,-161.272507,-221.008011,279.523041,35.967163,-294.604980,282.089203,229.072815,-205.648285,279.473541,298.120636,-61.314655,281.880768,211.129242,185.659256,282.444977,-177.641098,167.937561,280.526154,-249.971115,-27.684832,278.762848,29.297493,7.855355,293.151123,18.296204,498.043457,240.468964,-1515.656372,207.068954,577.780090
1615,8.075000,11.662222,257.378540,283.195801,-161.271866,-221.010818,279.523254,35.964966,-294.607086,282.093048,229.071060,-205.648743,279.473785,298.119934,-61.316620,281.884430,211.130234,185.653976,282.445923,-177.640701,167.937103,280.527649,-249.968857,-27.678942,278.771667,29.295494,7.856358,293.155029,18.295521,498.045868,240.477036,-1515.672241,207.056564,577.795715
1616,8.080000,11.663605,257.377197,283.196655,-161.273575,-221.010941,279.517303,35.965366,-294.611359,282.095306,229.072617,-205.651901,279.475494,298.118591,-61.317783,281.880920,211.128113,185.659271,282.448120,-177.643539,167.932251,280.524628,-249.968796,-27.681505,278.771271,29.294107,7.859951,293.157959,18.294622,498.043915,240.469559,-1515.683838,207.050827,577.799438
1617,8.085000,11.659152,257.383362,283.191040,-161.275925,-221.007965,279.524719,35.965073,-294.609161,282.085968,229.069000,-205.648972,279.468140,298.123657,-61.315559,281.875610,211.128799,185.660004,282.441528,-177.637726,167.938309,280.525818,-249.971619,-27.679909,278.768768,29.299101,7.852707,293.154297,18.294947,498.052826,240.475510,-1515.666504,207.064728,577.775208
1618,8.090000,11.655132,257.382050,283.192596,-161.275040,-221.007843,279.518738,35.972721,-294.606354,282.082031,229.072235,-205.650650,279.471344,298.111938,-61.318367,281.883148,211.126831,185.660370,282.431396,-177.641098,167.937057,280.528198,-249.967667,-27.678972,278.766998,29.295591,7.851252,293.151520,18.296988,498.051666,240.465546,-1515.682129,207.062576,577.791870
1619,8.095000,11.654193,257.381866,283.194244,-161.274551,-221.009476,279.526825,35.975094,-294.604187,282.089386,229.071686,-205.647079,279.477936,298.118011,-61.315407,281.882843,211.130264,185.660172,282.439270,-177.642471,167.937485,280.532379,-249.970093,-27.680006,278.772003,29.306124,7.856773,293.149139,18.299860,498.045776,240.475662,-1515.683350,207.054733,577.788513
1620,8.100000,11.662916,257.380737,283.201050,-161.271408,-221.010056,279.519623,35.966995,-294.609894,282.088715,229.071365,-205.648712,279.478638,298.118195,-61.311871,281.881836,211.126038,185.659637,282.440277,-177.646179,167.935043,280.536896,-249.965744,-27.676331,278.766296,29.293518,7.846512,293.159454,18.294931,498.049774,240.465805,-1515.662964,207.073441,577.778748
1621,8.105000,11.663206,257.384918,283.195557,-161.271179,-221.005615,279.516602,35.971069,-294.608002,282.087738,229.072723,-205.649078,279.475311,298.114349,-61.312752,281.880798,211.129944,185.663956,282.444641,-177.642838,167.941315,280.527649,-249.972031,-27.676050,278.764832,29.291901,7.852309,293.146729,18.289751,498.046204,240.466156,-1515.671387,207.059967,577.783386
1622,8.110000,11.663112,257.382660,283.193329,-161.271820,-221.005386,279.521301,35.965721,-294.604401,282.092377,229.072815,-205.647614,279.473877,298.114044,-61.313370,281.880402,211.133163,185.661926,282.439819,-177.639526,167.935562,280.526550,-249.966873,-27.678417,278.776154,29.288298,7.857419,293.149689,18.298824,498.047089,240.466049,-1515.689941,207.062012,577.805908
1623,8.115000,11.655458,257.384613,283.202850,-161.277374,-221.003647,279.512390,35.969273,-294.605499,282.093018,229.074829,-205.652481,279.478363,298.113647,-61.316921,281.878357,211.129044,185.661652,282.440430,-177.639587,167.943802,280.519470,-249.971802,-27.675713,278.769531,29.297224,7.849216,293.151733,18.296955,498.051270,240.459625,-1515.672485,207.061615,577.790771
1624,8.120000,11.661242,257.382355,283.192413,-161.271515,-221.009644,279.511597,35.972397,-294.605652,282.092468,229.072357,-205.647552,279.477875,298.119263,-61.312347,281.880524,211.126495,185.666306,282.444458,-177.637878,167.938339,280.528015,-249.972351,-27.678680,278.771149,29.295118,7.850647,293.155151,18.297049,498.050934,240.466644,-1515.679932,207.064789,577.790833
1625,8.125000,11.659955,257.377625,283.200500,-161.270615,-221.004990,279.524139,35.971546,-294.612671,282.092010,229.065964,-205.652161,279.482330,298.119324,-61.315228,281.883850,211.124390,185.661133,282.440033,-177.639328,167.933960,280.533203,-249.967514,-27.678759,278.773193,29.301414,7.851875,293.155060,18.296896,498.049408,240.467072,-1515.670166,207.065903,577.788025
1626,8.130000,11.666172,257.382141,283.195160,-161.270538,-221.007126,279.521057,35.972836,-294.606781,282.090424,229.068390,-205.652512,279.472565,298.117065,-61.314537,281.879578,211.126846,185.663742,282.438721,-177.639435,167.935425,280.524292,-249.965240,-27.680937,278.777008,29.302784,7.856483,293.147308,18.298443,498.045685,240.473053,-1515.667358,207.063477,577.786316
1627,8.135000,11.659034,257.384644,283.196472,-161.275299,-221.008606,279.523254,35.961231,-294.607056,282.091339,229.071915,-205.648651,279.477386,298.122711,-61.313446,281.875916,211.132874,185.660797,282.440704,-177.637527,167.936768,280.526428,-249.966385,-27.685627,278.771881,29.294115,7.849725,293.147644,18.297438,498.044678,240.464066,-1515.662842,207.060104,577.772644
1628,8.140000,11.661370,257.378479,283.196198,-161.275421,-221.010132,279.523590,35.963562,-294.611084,282.089355,229.072403,-205.647522,279.475739,298.119904,-61.318420,281.880951,211.128235,185.655396,282.450562,-177.638168,167.933075,280.533752,-249.966171,-27.681807,278.776154,29.290640,7.857191,293.152496,18.295042,498.043701,240.473145,-1515.670288,207.070206,577.776917
1629,8.145000,11.659603,257.382324,283.200500,-161.273026,-221.011490,279.522095,35.971066,-294.615173,282.093170,229.073013,-205.648315,279.471436,298.118134,-61.315933,281.881561,211.133575,185.661560,282.442474,-177.642090,167.938492,280.525146,-249.970474,-27.678762,278.773254,29.297138,7.846692,293.156128,18.296724,498.046448,240.468430,-1515.662842,207.066849,577.784546
1630,8.150000,11.663766,257.380737,283.197052,-161.269714,-221.011749,279.523773,35.970505,-294.609680,282.089417,229.069763,-205.651749,279.483337,298.117462,-61.316193,281.883362,211.135223,185.658920,282.448578,-177.639175,167.934280,280.522125,-249.974152,-27.683058,278.777008,29.302532,7.855806,293.147919,18.292316,498.046875,240.472214,-1515.663452,207.066528,577.783264
1631,8.155000,11.661607,257.382538,283.195770,-161.274338,-221.006470,279.515625,35.975628,-294.613007,282.090546,229.075577,-205.651352,279.473816,298.115173,-61.317303,281.885651,211.130081,185.659851,282.440674,-177.638367,167.938583,280.521301,-249.969040,-27.676752,278.771057,29.291708,7.855042,293.161987,18.297192,498.047302,240.465546,-1515.691528,207.050323,577.801392
1632,8.160000,11.663331,257.380768,283.194092,-161.270111,-221.012787,279.532043,35.967964,-294.611450,282.087738,229.068008,-205.647446,279.471069,298.117462,-61.315060,281.881927,211.130463,185.657608,282.445221,-177.635223,167.941284,280.526947,-249.968384,-27.681980,278.769562,29.298058,7.859089,293.153687,18.298298,498.048584,240.468521,-1515.683594,207.055679,577.792969
1633,8.165000,11.660238,257.381653,283.195801,-161.274857,-221.005096,279.522614,35.963058,-294.610016,282.087311,229.072281,-205.649277,279.470093,298.119202,-61.312763,281.880981,211.126587,185.657822,282.437561,-177.641113,167.941727,280.524384,-249.967178,-27.677607,278.775604,29.293354,7.851008,293.159241,18.293938,498.049591,240.472458,-1515.683838,207.058792,577.802734
1634,8.170000,11.661620,257.381592,283.190155,-161.276337,-221.002518,279.518524,35.966122,-294.609589,282.089508,229.070541,-205.649780,279.473938,298.118042,-61.313419,281.876465,211.131714,185.661301,282.437622,-177.636414,167.941681,280.524170,-249.968903,-27.677389,278.765656,29.300890,7.859988,293.148529,18.298599,498.053741,240.461487,-1515.696777,207.060486,577.795715
1635,8.175000,11.661501,257.380707,283.192413,-161.273117,-221.001877,279.512390,35.973396,-294.612000,282.094543,229.072968,-205.649155,279.473572,298.123840,-61.310696,281.875549,211.133453,185.664017,282.439819,-177.641037,167.938522,280.533783,-249.973312,-27.679121,278.768494,29.295654,7.857997,293.149384,18.292355,498.047943,240.461609,-1515.663208,207.060562,577.791321
1636,8.180000,11.655308,257.381836,283.186859,-161.274200,-221.011795,279.521637,35.965778,-294.610718,282.094696,229.079330,-205.651413,279.476196,298.119141,-61.314186,281.878815,211.129166,185.657104,282.441742,-177.634216,167.938828,280.528625,-249.969589,-27.681080,278.761932,29.297670,7.851504,293.159119,18.293093,498.046631,240.462524,-1515.671875,207.064804,577.786804
1637,8.185000,11.659794,257.377930,283.196869,-161.273209,-221.009216,279.515900,35.968163,-294.608582,282.085815,229.071381,-205.652390,279.469940,298.119354,-61.313744,281.884155,211.130081,185.659561,282.438446,-177.638412,167.935608,280.522827,-249.966354,-27.677238,278.770447,29.291773,7.847600,293.164307,18.293531,498.045349,240.466660,-1515.675049,207.064911,577.792175
