,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 1178,Unlabeled 1178,Unlabeled 1178,Unlabeled 1179,Unlabeled 1179,Unlabeled 1179
,ID,"82B7C410225611EE242E35EB6C54D898","82B7C410225611EE242E35EB6C54D898","82B7C410225611EE242E35EB6C54D898","82B7C418225611EE242E35EB6C54D898","82B7C418225611EE242E35EB6C54D898","82B7C418225611EE242E35EB6C54D898","82B7C415225611EE242E35EB6C54D898","82B7C415225611EE242E35EB6C54D898","82B7C415225611EE242E35EB6C54D898","82B7C414225611EE242E35EB6C54D898","82B7C414225611EE242E35EB6C54D898","82B7C414225611EE242E35EB6C54D898","82B7C413225611EE242E35EB6C54D898","82B7C413225611EE242E35EB6C54D898","82B7C413225611EE242E35EB6C54D898","82B7C411225611EE242E35EB6C54D898","82B7C411225611EE242E35EB6C54D898","82B7C411225611EE242E35EB6C54D898","82B7C412225611EE242E35EB6C54D898","82B7C412225611EE242E35EB6C54D898","82B7C412225611EE242E35EB6C54D898","82B7C417225611EE242E35EB6C54D898","82B7C417225611EE242E35EB6C54D898","82B7C417225611EE242E35EB6C54D898","82B7C416225611EE242E35EB6C54D898","82B7C416225611EE242E35EB6C54D898","82B7C416225611EE242E35EB6C54D898","62AAFBD01F3225311EE","62AAFBD01F3225311EE","62AAFBD01F3225311EE","69DAFBD01F3225311EE","69DAFBD01F3225311EE","69DAFBD01F3225311EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1236,6.180000,95.882469,262.524292,-53.296722,217.832474,-261.434448,-53.108673,35.018970,-304.556061,-47.841343,-135.610413,-224.094940,-47.455765,-218.721344,11.254737,-46.853508,-137.032303,180.683655,-49.652390,263.265259,183.073471,-53.991589,348.469635,-50.828304,-54.890404,60.314999,13.010403,-55.420502,,,,70.838730,497.628052,-16.390038
1237,6.185000,95.886452,262.531799,-53.294456,217.830566,-261.435303,-53.105145,35.018719,-304.558258,-47.852604,-135.615921,-224.092453,-47.455620,-218.715683,11.257790,-46.861378,-137.032639,180.682190,-49.657063,263.264221,183.070129,-53.985035,348.470062,-50.824783,-54.882572,60.312309,13.008639,-55.420540,,,,70.838593,497.630707,-16.390003
1238,6.190000,95.877975,262.531464,-53.298592,217.865494,-261.345032,-53.031578,35.025478,-304.556610,-47.847649,-135.607635,-224.098282,-47.454895,-218.709854,11.255557,-46.865845,-137.036194,180.686981,-49.654724,263.262665,183.073364,-53.989662,348.471680,-50.826992,-54.888992,60.316261,13.007449,-55.435116,,,,70.835800,497.636627,-16.389544
1239,6.195000,95.877136,262.526733,-53.291756,217.860062,-261.343414,-53.038280,35.015533,-304.558533,-47.853680,-135.608902,-224.099640,-47.461388,-218.713715,11.257749,-46.864662,-137.037796,180.686768,-49.660450,263.262299,183.074448,-53.989235,348.467407,-50.824848,-54.887043,60.314678,13.009520,-55.422970,,,,70.836052,497.630371,-16.391729
1240,6.200000,95.876465,262.525757,-53.295479,217.870209,-261.337219,-53.031227,35.022106,-304.556030,-47.847069,-135.611450,-224.094116,-47.457439,-218.718796,11.256841,-46.869686,-137.038971,180.689346,-49.663975,263.261292,183.073959,-53.994923,348.469330,-50.825157,-54.887974,60.309132,13.007360,-55.426628,,,,70.841682,497.635620,-16.390808
1241,6.205000,95.879456,262.527344,-53.297871,217.857681,-261.338562,-53.036728,35.020203,-304.551727,-47.850655,-135.615677,-224.089600,-47.460258,-218.716583,11.259076,-46.867176,-137.042664,180.686172,-49.659203,263.261017,183.074875,-53.990116,348.471069,-50.824440,-54.881176,60.311115,13.009483,-55.424751,,,,70.838165,497.633942,-16.391352
1242,6.210000,95.885574,262.529175,-53.298454,217.829651,-261.425140,-53.100231,35.022530,-304.554199,-47.847557,-135.619705,-224.093643,-47.459469,-218.714615,11.260406,-46.873718,-137.042831,180.691360,-49.653290,263.267609,183.073471,-53.988277,348.471100,-50.823380,-54.883423,60.313190,13.008804,-55.429905,,,,70.840996,497.636078,-16.385141
1243,6.215000,95.884926,262.530212,-53.292999,217.828735,-261.428589,-53.114952,35.017818,-304.555573,-47.849735,-135.616562,-224.092667,-47.453297,-218.722961,11.261737,-46.857677,-137.037125,180.687469,-49.664467,263.262787,183.074173,-53.986786,348.469208,-50.829224,-54.890656,60.313221,13.010046,-55.430973,,,,70.841042,497.635284,-16.392744
1244,6.220000,95.879654,262.530640,-53.304836,217.826981,-261.423340,-53.108784,35.020775,-304.554688,-47.844803,-135.617157,-224.094498,-47.453892,-218.717773,11.259501,-46.868366,-137.034637,180.691437,-49.655571,263.262085,183.073700,-53.989452,348.469360,-50.827187,-54.890236,60.318409,13.009162,-55.420277,,,,70.841499,497.635529,-16.393410
1245,6.225000,95.881844,262.535675,-53.298771,217.834885,-261.423340,-53.099190,35.016411,-304.555145,-47.845402,-135.612274,-224.095764,-47.455795,-218.719009,11.257826,-46.862812,-137.043610,180.686172,-49.656723,263.264587,183.071152,-53.992592,348.471436,-50.826691,-54.882969,60.309357,13.010386,-55.419899,,,,70.840134,497.630402,-16.389799
1246,6.230000,95.880287,262.530151,-53.296120,217.838318,-261.429749,-53.100967,35.025581,-304.555908,-47.849724,-135.612610,-224.096695,-47.456535,-218.717865,11.251894,-46.863998,-137.039078,180.687576,-49.649620,263.260040,183.074310,-53.996181,348.466553,-50.824081,-54.886475,60.305248,13.005356,-55.421024,,,,70.840889,497.631287,-16.391935
1247,6.235000,95.881180,262.530151,-53.291389,217.831985,-261.432037,-53.109982,35.023392,-304.556274,-47.846867,-135.614227,-224.094162,-47.457745,-218.714005,11.251547,-46.860931,-137.043167,180.681458,-49.660988,263.261047,183.071793,-53.995419,348.470428,-50.825150,-54.880947,60.315403,13.004350,-55.430653,,,,70.846222,497.633148,-16.391964
1248,6.240000,95.879974,262.528656,-53.291534,217.869110,-261.340942,-53.029556,35.015316,-304.556519,-47.843735,-135.610291,-224.096802,-47.452034,-218.710358,11.250717,-46.867599,-137.040588,180.685898,-49.651726,263.263123,183.073944,-53.987171,348.469238,-50.831295,-54.883011,60.316711,13.008578,-55.428444,,,,70.841599,497.632599,-16.388351
1249,6.245000,95.884972,262.522949,-53.294277,217.834961,-261.431793,-53.091908,35.016014,-304.552399,-47.846844,-135.610687,-224.100510,-47.456451,-218.713348,11.250395,-46.856144,-137.036926,180.681885,-49.656136,263.263397,183.073441,-53.984753,348.470093,-50.831741,-54.885208,60.318661,13.002563,-55.426952,,,,70.840370,497.631744,-16.385565
1250,6.250000,95.886223,262.524536,-53.292664,217.836151,-261.431549,-53.090160,35.017967,-304.555237,-47.840454,-135.613373,-224.099579,-47.450550,-218.713776,11.255596,-46.857697,-137.032196,180.689941,-49.655598,263.264801,183.069290,-53.991493,348.474731,-50.829906,-54.883709,60.321754,13.002663,-55.417156,,,,70.844887,497.629272,-16.387808
1251,6.255000,95.883324,262.525665,-53.295036,217.833511,-261.439178,-53.098995,35.019043,-304.557220,-47.848846,-135.607513,-224.097000,-47.452999,-218.714722,11.254347,-46.857178,-137.035797,180.683258,-49.652111,263.264374,183.067230,-53.990067,348.468781,-50.830456,-54.887321,60.311852,13.007194,-55.425148,,,,70.841164,497.631927,-16.392570
1252,6.260000,95.884567,262.528992,-53.294422,217.867767,-261.341858,-53.023457,35.014484,-304.552612,-47.847397,-135.607605,-224.092514,-47.444065,-218.719025,11.251665,-46.853645,-137.035004,180.680481,-49.652714,263.262421,183.071503,-53.998020,348.468567,-50.830444,-54.889671,60.313007,13.003348,-55.425201,,,,70.841110,497.627899,-16.385489
1253,6.265000,95.879997,262.531830,-53.295448,217.870239,-261.344482,-53.019794,35.018764,-304.554016,-47.844185,-135.610947,-224.096619,-47.454357,-218.718826,11.250812,-46.858444,-137.038162,180.684494,-49.654835,263.264343,183.079803,-53.986401,348.472473,-50.832386,-54.885590,60.312931,13.009232,-55.416012,,,,70.837265,497.632263,-16.390938
1254,6.270000,95.879745,262.535553,-53.292343,217.831116,-261.431610,-53.092411,35.014885,-304.556122,-47.850418,-135.608429,-224.093613,-47.453674,-218.715424,11.254292,-46.862534,-137.037079,180.687180,-49.650303,263.261475,183.074203,-53.988892,348.472076,-50.827187,-54.889458,60.319386,12.994309,-55.430340,,,,70.845001,497.631256,-16.387115
1255,6.275000,95.887291,262.530884,-53.289398,217.833420,-261.431091,-53.095409,35.021385,-304.556824,-47.840954,-135.611740,-224.094879,-47.449390,-218.717682,11.256971,-46.860008,-137.039612,180.684586,-49.650410,263.265778,183.074905,-53.989964,348.468689,-50.828102,-54.886780,60.308636,13.008368,-55.420914,,,,70.843933,497.635010,-16.390923
1256,6.280000,95.880020,262.531281,-53.295155,217.836029,-261.429077,-53.093204,35.019516,-304.551727,-47.852619,-135.616837,-224.094559,-47.455986,-218.717804,11.256091,-46.860828,-137.036041,180.685150,-49.651863,263.263245,183.076981,-53.987957,348.467743,-50.829472,-54.885967,60.318302,13.007545,-55.435814,,,,70.841110,497.633057,-16.384417
1257,6.285000,95.887329,262.531433,-53.300869,217.828568,-261.431671,-53.108665,35.015457,-304.555328,-47.845566,-135.609970,-224.100357,-47.454647,-218.718384,11.258901,-46.869102,-137.038864,180.689178,-49.653404,263.266785,183.070847,-53.992371,348.468811,-50.834221,-54.889450,60.311771,13.005528,-55.427486,,,,70.838699,497.634094,-16.386660
1258,6.290000,95.888832,262.533478,-53.300220,217.860641,-261.336914,-53.026623,35.024059,-304.557159,-47.845554,-135.615433,-224.094116,-47.458527,-218.718414,11.260525,-46.860207,-137.038391,180.692963,-49.664261,263.267822,183.072571,-53.992825,348.469788,-50.826202,-54.885769,60.314575,13.011258,-55.425907,,,,70.839722,497.633057,-16.386543
1259,6.295000,95.883820,262.533691,-53.293388,217.861450,-261.339783,-53.027905,35.018917,-304.554474,-47.843613,-135.611954,-224.095642,-47.465504,-218.713959,11.258514,-46.861633,-137.039291,180.691315,-49.657188,263.263489,183.075760,-53.986698,348.464569,-50.828327,-54.892548,60.313301,13.006651,-55.419128,,,,70.837196,497.633270,-16.385475
1260,6.300000,95.878433,262.529907,-53.291843,217.832581,-261.430603,-53.106762,35.017948,-304.556702,-47.849129,-135.611130,-224.095505,-47.462463,-218.717728,11.252650,-46.864128,-137.035828,180.689789,-49.654251,263.263397,183.077560,-53.995316,348.465637,-50.821548,-54.885727,60.311802,13.012755,-55.425220,,,,70.837601,497.633240,-16.388937
1261,6.305000,95.882301,262.530884,-53.293777,217.830475,-261.426147,-53.107727,35.019238,-304.558228,-47.838264,-135.616241,-224.095764,-47.455597,-218.719589,11.253539,-46.862785,-137.040085,180.686462,-49.658218,263.261475,183.076202,-53.992218,348.473480,-50.826687,-54.893234,60.312824,13.015436,-55.423054,,,,70.842537,497.630981,-16.389315
1262,6.310000,95.880333,262.531769,-53.292393,217.833130,-261.429443,-53.102039,35.018684,-304.562408,-47.847412,-135.608765,-224.094849,-47.456596,-218.722168,11.257129,-46.863426,-137.041336,180.681839,-49.658340,263.261292,183.072906,-53.991367,348.465759,-50.827782,-54.894753,60.317829,13.007680,-55.426147,,,,70.840248,497.635803,-16.390102
1263,6.315000,95.879791,262.530762,-53.300385,217.830872,-261.431732,-53.108513,35.018223,-304.554962,-47.848068,-135.609451,-224.095703,-47.456772,-218.721970,11.259306,-46.859451,-137.037491,180.693420,-49.658775,263.260620,183.074051,-53.993465,348.471893,-50.827690,-54.886742,60.308537,13.004179,-55.426682,,,,70.839096,497.633362,-16.393770
1264,6.320000,95.882324,262.534515,-53.301979,217.830536,-261.433868,-53.101002,35.018173,-304.552979,-47.847363,-135.616226,-224.096451,-47.453281,-218.719727,11.258222,-46.862152,-137.037613,180.689667,-49.653286,263.264252,183.070175,-53.990578,348.464905,-50.827866,-54.890369,60.315006,13.003188,-55.427986,,,,70.842842,497.633423,-16.389660
1265,6.325000,95.882645,262.530182,-53.301674,217.838608,-261.428162,-53.095100,35.016617,-304.556458,-47.843830,-135.617859,-224.094147,-47.457253,-218.716537,11.249965,-46.863041,-137.040253,180.682236,-49.656391,263.268188,183.074081,-53.986458,348.465088,-50.833939,-54.887272,60.307842,13.009749,-55.424610,,,,70.839622,497.635742,-16.383120
1266,6.330000,95.886185,262.531982,-53.302738,217.838531,-261.433014,-53.097504,35.017262,-304.556458,-47.852139,-135.607483,-224.093018,-47.459736,-218.712585,11.255254,-46.856331,-137.029907,180.686172,-49.656830,263.267670,183.078552,-53.983891,348.467865,-50.830235,-54.894409,60.322201,13.004721,-55.429535,,,,70.837700,497.631958,-16.386854
1267,6.335000,95.880791,262.528046,-53.294376,217.871796,-261.341431,-53.021980,35.017273,-304.553955,-47.846039,-135.612244,-224.098633,-47.452248,-218.719376,11.254509,-46.859528,-137.036835,180.690079,-49.656811,263.263519,183.073425,-53.993874,348.469604,-50.827423,-54.888954,60.313679,12.999907,-55.426201,,,,70.837898,497.635315,-16.389421
1268,6.340000,95.880867,262.532410,-53.289993,217.840988,-261.428375,-53.093941,35.018173,-304.554077,-47.840752,-135.607346,-224.099426,-47.449966,-218.719391,11.255047,-46.857494,-137.038025,180.684631,-49.650612,263.260834,183.074753,-53.982262,348.469238,-50.826591,-54.892735,60.323650,12.998830,-55.422619,,,,70.842712,497.631348,-16.386600
1269,6.345000,95.884232,262.527802,-53.287125,217.842819,-261.426758,-53.082867,35.021767,-304.553040,-47.851799,-135.607666,-224.097900,-47.451721,-218.714615,11.249952,-46.854137,-137.033401,180.682785,-49.656734,263.265411,183.077805,-53.988949,348.467590,-50.831188,-54.892845,60.314945,13.003144,-55.423824,,,,70.841606,497.633270,-16.385237
1270,6.350000,95.882324,262.529175,-53.291607,217.838898,-261.424561,-53.082073,35.015823,-304.554077,-47.840694,-135.613235,-224.100250,-47.451256,-218.715622,11.252051,-46.855766,-137.035339,180.684174,-49.658470,263.258850,183.071884,-53.986927,348.470001,-50.827702,-54.885258,60.315117,13.009982,-55.418106,,,,70.842308,497.628937,-16.386602
1271,6.355000,95.885788,262.529663,-53.305054,217.868195,-261.337128,-53.021317,35.013958,-304.558289,-47.846958,-135.609573,-224.096893,-47.450462,-218.714691,11.254785,-46.858849,-137.032745,180.685257,-49.645954,263.267578,183.070404,-53.986031,348.465973,-50.830627,-54.882122,60.319138,13.000441,-55.427975,,,,70.844719,497.632080,-16.390787
1272,6.360000,95.885178,262.529419,-53.296303,217.832809,-261.434021,-53.093975,35.017242,-304.555634,-47.844307,-135.612640,-224.094986,-47.447594,-218.712631,11.258741,-46.855659,-137.033478,180.685181,-49.652336,263.265045,183.069885,-53.986557,348.466034,-50.832291,-54.886482,60.310528,13.001328,-55.424034,,,,70.838120,497.630493,-16.387171
1273,6.365000,95.885857,262.526825,-53.290501,217.830750,-261.432953,-53.093185,35.016167,-304.557190,-47.847126,-135.610184,-224.099258,-47.459743,-218.715302,11.259255,-46.862274,-137.031693,180.686829,-49.654175,263.266876,183.069305,-53.993965,348.466064,-50.827065,-54.887486,60.310513,12.999885,-55.424896,,,,70.839653,497.629974,-16.385616
1274,6.370000,95.881073,262.527740,-53.299843,217.833633,-261.428070,-53.099606,35.022175,-304.558044,-47.842510,-135.605804,-224.093018,-47.451984,-218.716812,11.259895,-46.859501,-137.034744,180.682526,-49.650757,263.264801,183.073822,-53.986843,348.472107,-50.826073,-54.892746,60.314537,13.008260,-55.424580,,,,70.841812,497.629517,-16.387159
1275,6.375000,95.881187,262.528900,-53.293739,217.836823,-261.427307,-53.084267,35.016857,-304.552856,-47.844944,-135.610001,-224.092484,-47.457859,-218.718872,11.252647,-46.860943,-137.038651,180.686234,-49.655777,263.258911,183.073883,-53.992027,348.467529,-50.826611,-54.889759,60.314095,13.007660,-55.431839,,,,70.840630,497.632874,-16.389124
1276,6.380000,95.877907,262.527344,-53.290527,217.826706,-261.434296,-53.106113,35.022881,-304.548584,-47.846024,-135.610397,-224.096725,-47.458488,-218.717728,11.254976,-46.858959,-137.045212,180.688065,-49.659149,263.261475,183.075317,-53.984833,348.469513,-50.824940,-54.891014,60.313068,13.006350,-55.422657,,,,70.840172,497.633331,-16.392735
1277,6.385000,95.878845,262.524689,-53.297039,217.866669,-261.337433,-53.030384,35.020294,-304.554718,-47.847916,-135.614105,-224.090729,-47.463791,-218.717255,11.251884,-46.868305,-137.038681,180.689438,-49.651009,263.260681,183.077621,-53.999821,348.469025,-50.823547,-54.894169,60.312283,13.008173,-55.427902,,,,70.837852,497.630524,-16.386786
1278,6.390000,95.881149,262.530426,-53.296230,217.827896,-261.430725,-53.107891,35.019230,-304.555023,-47.845341,-135.612915,-224.094330,-47.456223,-218.717819,11.262137,-46.857353,-137.037567,180.687622,-49.657948,263.265472,183.074921,-53.992573,348.467072,-50.831459,-54.883877,60.312721,13.012947,-55.417942,,,,70.842621,497.631989,-16.385937
1279,6.395000,95.890991,262.528839,-53.295326,217.831512,-261.429260,-53.096306,35.015869,-304.552765,-47.845234,-135.621872,-224.095825,-47.462509,-218.716187,11.261525,-46.854172,-137.040268,180.687988,-49.652683,263.264893,183.073029,-53.997814,348.466461,-50.828323,-54.893799,60.322617,13.008088,-55.423351,,,,70.841316,497.631866,-16.388468
1280,6.400000,95.881546,262.531708,-53.296757,217.863312,-261.339813,-53.025883,35.017231,-304.552185,-47.845131,-135.613876,-224.094559,-47.466938,-218.717255,11.263947,-46.863247,-137.038483,180.687714,-49.661888,263.268311,183.068085,-53.989536,348.466827,-50.826611,-54.888889,60.314137,13.014116,-55.423717,,,,70.841606,497.636597,-16.389399
1281,6.405000,95.882812,262.531952,-53.292870,217.834900,-261.425659,-53.097374,35.018719,-304.554932,-47.844685,-135.616180,-224.090225,-47.450729,-218.719193,11.255638,-46.866783,-137.037704,180.686569,-49.655361,263.266571,183.071335,-53.992458,348.471130,-50.824959,-54.895809,60.311871,13.010989,-55.420563,,,,70.839592,497.631744,-16.393032
1282,6.410000,95.881828,262.525574,-53.292454,217.828354,-261.430237,-53.097290,35.016510,-304.552399,-47.846355,-135.608627,-224.093948,-47.454082,-218.716492,11.252069,-46.865944,-137.039978,180.689041,-49.655628,263.258698,183.072617,-53.991005,348.471130,-50.828915,-54.889771,60.317074,13.009936,-55.420540,,,,70.840523,497.630432,-16.390324
1283,6.415000,95.879410,262.531525,-53.295372,217.836700,-261.426666,-53.091827,35.020096,-304.560150,-47.840591,-135.611191,-224.097321,-47.452995,-218.717972,11.249581,-46.857399,-137.036423,180.684708,-49.654469,263.257874,183.072052,-53.985237,348.468689,-50.826664,-54.881989,60.313782,13.006450,-55.422070,,,,70.840233,497.631439,-16.390713
1284,6.420000,95.881500,262.527191,-53.295277,217.836487,-261.424500,-53.091843,35.018524,-304.559143,-47.845764,-135.608322,-224.096603,-47.449951,-218.724777,11.250401,-46.868099,-137.036942,180.684677,-49.650589,263.259827,183.067642,-53.983768,348.464203,-50.830845,-54.889519,60.314098,13.000119,-55.428001,,,,70.838921,497.628540,-16.388132
1285,6.425000,95.878670,262.529327,-53.298817,217.842728,-261.432739,-53.094364,35.019375,-304.560333,-47.849506,-135.609680,-224.099060,-47.455387,-218.715530,11.252875,-46.863510,-137.032425,180.684113,-49.661388,263.264252,183.074448,-53.985607,348.463165,-50.826584,-54.888496,60.314568,12.998240,-55.430706,,,,70.836884,497.629791,-16.394466
1286,6.430000,95.883301,262.525452,-53.292068,217.840622,-261.429077,-53.082222,35.016064,-304.558533,-47.845940,-135.612488,-224.091888,-47.456226,-218.714340,11.260640,-46.861813,-137.032410,180.689819,-49.651302,263.266541,183.069672,-53.998592,348.467468,-50.832848,-54.889050,60.317341,13.003538,-55.422192,,,,70.840363,497.630585,-16.394421
1287,6.435000,95.887756,262.525330,-53.301155,217.834885,-261.433411,-53.087025,35.015003,-304.554626,-47.850269,-135.615158,-224.096649,-47.453835,-218.718063,11.260360,-46.862446,-137.031281,180.688766,-49.649483,263.268982,183.076431,-53.991539,348.476624,-50.826279,-54.880383,60.315811,13.009152,-55.432468,,,,70.843330,497.629150,-16.385157
1288,6.440000,95.881783,262.527130,-53.294632,217.871689,-261.339996,-53.019173,35.015533,-304.556885,-47.836185,-135.615143,-224.098389,-47.453072,-218.718475,11.253033,-46.862690,-137.037079,180.685440,-49.655682,263.265350,183.071396,-53.985016,348.472168,-50.830585,-54.887119,60.311966,13.000731,-55.427940,,,,70.843765,497.629395,-16.386326
1289,6.445000,95.882858,262.528625,-53.286945,217.874786,-261.344879,-53.015102,35.017902,-304.555176,-47.842381,-135.609100,-224.096344,-47.448326,-218.717911,11.252900,-46.863640,-137.035721,180.688248,-49.655987,263.265228,183.073044,-53.988220,348.465698,-50.828327,-54.885975,60.316509,13.008755,-55.418556,,,,70.841118,497.628601,-16.390591
1290,6.450000,95.881348,262.529205,-53.293610,217.872757,-261.340118,-53.020756,35.021542,-304.553345,-47.846447,-135.609619,-224.095886,-47.451546,-218.713730,11.252442,-46.860439,-137.034790,180.679657,-49.657711,263.263275,183.069107,-53.993702,348.468628,-50.820835,-54.886829,60.318165,13.008362,-55.424171,,,,70.843262,497.630524,-16.392447
1291,6.455000,95.882729,262.530182,-53.291622,217.836761,-261.423737,-53.084370,35.024220,-304.556122,-47.846703,-135.611465,-224.097244,-47.451866,-218.719803,11.255663,-46.858753,-137.036621,180.686935,-49.647060,263.266327,183.071320,-53.994015,348.473419,-50.823822,-54.873291,60.316498,13.007777,-55.431026,,,,70.842308,497.630127,-16.384544
1292,6.460000,95.883095,262.529663,-53.293255,217.873779,-261.337097,-53.009747,35.018158,-304.561340,-47.852913,-135.612671,-224.095718,-47.457619,-218.719208,11.253045,-46.861916,-137.035110,180.690170,-49.650589,263.261719,183.077515,-53.982773,348.469421,-50.825191,-54.895882,60.313873,13.007553,-55.425968,,,,70.840286,497.631805,-16.382641
1293,6.465000,95.881920,262.530609,-53.294582,217.829224,-261.437256,-53.100895,35.019970,-304.552277,-47.847683,-135.615906,-224.096695,-47.453632,-218.720383,11.261912,-46.847439,-137.037506,180.689316,-49.656891,263.266113,183.074661,-53.985065,348.468964,-50.834721,-54.888737,60.312786,13.003317,-55.422386,,,,70.843140,497.630219,-16.386303
1294,6.470000,95.888390,262.529358,-53.293308,217.862534,-261.342438,-53.029465,35.013554,-304.554596,-47.851894,-135.612976,-224.092056,-47.449100,-218.719208,11.257749,-46.863605,-137.034454,180.688675,-49.648518,263.263123,183.070038,-53.994858,348.471954,-50.829800,-54.882095,60.312527,13.002339,-55.428528,,,,70.839523,497.635590,-16.392843
1295,6.475000,95.882156,262.530304,-53.298679,217.834610,-261.432251,-53.100956,35.021378,-304.552185,-47.849174,-135.617142,-224.095901,-47.462181,-218.722916,11.263587,-46.869400,-137.038986,180.688232,-49.669888,263.267090,183.076630,-53.995831,348.468109,-50.832371,-54.891628,60.318794,13.004327,-55.424274,,,,70.840904,497.638336,-16.394417
1296,6.480000,95.879295,262.529175,-53.289295,217.833313,-261.431122,-53.099617,35.016293,-304.555634,-47.842808,-135.616074,-224.097702,-47.460796,-218.718658,11.258653,-46.860996,-137.038345,180.689072,-49.661526,263.264252,183.075653,-53.992985,348.462860,-50.826820,-54.886940,60.311062,13.010547,-55.430984,,,,70.840790,497.631958,-16.389210
1297,6.485000,95.881325,262.529205,-53.298733,217.826660,-261.427307,-53.107483,35.015583,-304.557312,-47.854141,-135.616547,-224.098755,-47.460197,-218.719620,11.254235,-46.858044,-137.037308,180.689529,-49.659512,263.263977,183.074326,-53.987453,348.469452,-50.824322,-54.887054,60.319096,13.001803,-55.432716,,,,70.835091,497.631714,-16.394756
1298,6.490000,95.875412,262.531525,-53.285145,217.871368,-261.339386,-53.037712,35.016972,-304.559113,-47.852375,-135.612671,-224.093597,-47.456306,-218.720657,11.256380,-46.867817,-137.039749,180.682251,-49.654804,263.261688,183.073578,-53.992275,348.469116,-50.821686,-54.883205,60.317776,13.007977,-55.426559,,,,70.840698,497.637756,-16.392754
1299,6.495000,95.875420,262.533386,-53.293610,217.833511,-261.432190,-53.106880,35.021500,-304.559326,-47.846542,-135.614914,-224.092667,-47.458229,-218.719284,11.253860,-46.869263,-137.043213,180.689682,-49.659172,263.257782,183.073074,-53.993721,348.472015,-50.827202,-54.893631,60.308708,13.007104,-55.426044,,,,70.844475,497.637329,-16.387688
1300,6.500000,95.879845,262.530212,-53.297024,217.830994,-261.426239,-53.097599,35.015347,-304.555145,-47.848576,-135.618134,-224.097046,-47.453461,-218.713989,11.258656,-46.864708,-137.040543,180.688324,-49.658104,263.266876,183.072647,-53.997849,348.468811,-50.820969,-54.883102,60.311169,13.006346,-55.431168,,,,70.839272,497.635712,-16.392870
1301,6.505000,95.883179,262.529022,-53.293625,217.831039,-261.430725,-53.106480,35.019562,-304.554199,-47.848358,-135.612167,-224.098465,-47.460243,-218.721436,11.255998,-46.862579,-137.034363,180.689850,-49.656235,263.264587,183.070999,-53.989769,348.469208,-50.827797,-54.890984,60.307915,13.006618,-55.430679,,,,70.838699,497.636200,-16.392727
1302,6.510000,95.887054,262.528259,-53.298969,217.829819,-261.435333,-53.103916,35.012566,-304.558380,-47.841217,-135.611832,-224.101807,-47.462662,-218.717407,11.259964,-46.856903,-137.032669,180.685150,-49.652504,263.263062,183.071945,-53.985050,348.475098,-50.825169,-54.888802,60.316376,13.005239,-55.427853,,,,70.837585,497.634247,-16.387569
1303,6.515000,95.882126,262.528442,-53.290432,217.841141,-261.430267,-53.089169,35.019211,-304.553345,-47.848728,-135.611038,-224.095444,-47.452740,-218.717255,11.256844,-46.856457,-137.035599,180.684509,-49.657429,263.267242,183.072037,-53.988869,348.469421,-50.826748,-54.887516,60.319637,13.001064,-55.422768,,,,70.841393,497.633759,-16.387262
1304,6.520000,95.881424,262.527374,-53.294365,217.837891,-261.431824,-53.093479,35.021828,-304.556549,-47.853455,-135.609772,-224.095490,-47.458759,-218.719940,11.255396,-46.866192,-137.035522,180.683182,-49.650406,263.264740,183.072937,-53.998718,348.472168,-50.823994,-54.877529,60.312359,13.005707,-55.421803,,,,70.837730,497.633331,-16.385643
1305,6.525000,95.875298,262.526672,-53.296459,217.839844,-261.426086,-53.089333,35.016933,-304.557678,-47.847546,-135.611542,-224.096436,-47.456985,-218.715515,11.252031,-46.861347,-137.037476,180.683136,-49.658848,263.263306,183.072983,-53.996277,348.470825,-50.822948,-54.884766,60.313126,13.005930,-55.430283,,,,70.841614,497.631470,-16.386787
