,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 1511,Unlabeled 1511,Unlabeled 1511,Unlabeled 1512,Unlabeled 1512,Unlabeled 1512
,ID,"22F1B49124BE11EE242E35EB6C54D898","22F1B49124BE11EE242E35EB6C54D898","22F1B49124BE11EE242E35EB6C54D898","22F1B49624BE11EE242E35EB6C54D898","22F1B49624BE11EE242E35EB6C54D898","22F1B49624BE11EE242E35EB6C54D898","22F1B49824BE11EE242E35EB6C54D898","22F1B49824BE11EE242E35EB6C54D898","22F1B49824BE11EE242E35EB6C54D898","22F1B49224BE11EE242E35EB6C54D898","22F1B49224BE11EE242E35EB6C54D898","22F1B49224BE11EE242E35EB6C54D898","22F1B49924BE11EE242E35EB6C54D898","22F1B49924BE11EE242E35EB6C54D898","22F1B49924BE11EE242E35EB6C54D898","22F1B49324BE11EE242E35EB6C54D898","22F1B49324BE11EE242E35EB6C54D898","22F1B49324BE11EE242E35EB6C54D898","22F1B49424BE11EE242E35EB6C54D898","22F1B49424BE11EE242E35EB6C54D898","22F1B49424BE11EE242E35EB6C54D898","22F1B49524BE11EE242E35EB6C54D898","22F1B49524BE11EE242E35EB6C54D898","22F1B49524BE11EE242E35EB6C54D898","22F1B49724BE11EE242E35EB6C54D898","22F1B49724BE11EE242E35EB6C54D898","22F1B49724BE11EE242E35EB6C54D898","77DD89D5CF8124B611EE","77DD89D5CF8124B611EE","77DD89D5CF8124B611EE","77E589D5CF8124B611EE","77E589D5CF8124B611EE","77E589D5CF8124B611EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1487,7.435000,44.517223,264.608917,-70.773605,266.517944,-209.332901,-72.543785,69.778412,-302.854492,-68.941185,-136.172043,-228.534943,-64.996803,-221.499557,-22.626150,-65.698883,-153.045776,173.216293,-61.812042,248.650940,189.026825,-73.131401,339.378784,-8.753815,-72.280769,55.714684,20.717392,-81.244621,66.613480,498.405029,-28.383940,-227.616333,-30.669088,-60.090961
1488,7.440000,44.516354,264.612823,-70.769180,266.516327,-209.334671,-72.528694,69.775375,-302.854492,-68.939903,-136.173523,-228.532425,-64.988548,-221.505463,-22.626345,-65.691238,-153.042862,173.218445,-61.814331,248.657104,189.026428,-73.143715,339.377838,-8.754790,-72.290558,55.713291,20.717020,-81.245071,66.612137,498.405975,-28.373692,-227.615295,-30.665451,-60.089561
1489,7.445000,44.517578,264.615723,-70.770638,266.518219,-209.333786,-72.544647,69.776878,-302.856018,-68.934380,-136.171524,-228.537125,-64.999138,-221.495728,-22.612183,-65.695839,-153.050125,173.218948,-61.818314,248.653763,189.024185,-73.146339,339.375183,-8.753067,-72.290588,55.725315,20.722048,-81.252968,66.619003,498.410187,-28.371117,-227.621078,-30.668154,-60.092468
1490,7.450000,44.514019,264.612946,-70.764183,266.518890,-209.329025,-72.532921,69.784126,-302.852417,-68.941185,-136.169678,-228.535431,-65.000916,-221.495285,-22.618958,-65.695335,-153.049683,173.221481,-61.807732,248.652634,189.031662,-73.128395,339.376312,-8.745418,-72.282280,55.717827,20.709885,-81.253189,66.611214,498.412354,-28.380184,-227.609314,-30.669096,-60.083469
1491,7.455000,44.511887,264.607361,-70.767769,266.519409,-209.331543,-72.543434,69.777100,-302.846069,-68.931526,-136.164520,-228.540955,-64.992310,-221.499420,-22.627577,-65.692406,-153.047943,173.209854,-61.806320,248.647461,189.029449,-73.143013,339.376282,-8.749858,-72.282944,55.721470,20.712400,-81.256393,66.611153,498.404816,-28.371868,-227.613663,-30.670206,-60.094669
1492,7.460000,44.512527,264.606873,-70.764336,266.515656,-209.334427,-72.546234,69.777458,-302.858002,-68.944771,-136.167572,-228.533524,-64.997391,-221.492905,-22.639885,-65.697830,-153.051315,173.214676,-61.809395,248.648010,189.025711,-73.135597,339.372101,-8.746611,-72.284065,55.726028,20.712936,-81.255104,66.617172,498.404510,-28.381166,-227.615112,-30.672598,-60.087284
1493,7.465000,44.511868,264.606934,-70.780258,266.519073,-209.328201,-72.546974,69.771156,-302.848083,-68.935913,-136.169678,-228.538086,-65.001038,-221.493652,-22.626976,-65.695526,-153.054199,173.218750,-61.813858,248.651306,189.031708,-73.137779,339.380310,-8.750192,-72.284981,55.715450,20.719669,-81.247444,66.615387,498.401886,-28.375715,-227.618225,-30.673223,-60.089680
1494,7.470000,44.521458,264.604889,-70.779846,266.515961,-209.333282,-72.543121,69.778313,-302.852814,-68.941277,-136.173676,-228.534912,-64.985832,-221.493134,-22.623127,-65.697998,-153.051376,173.216446,-61.816853,248.657547,189.028473,-73.143600,339.378082,-8.754489,-72.284775,55.716118,20.711987,-81.251518,66.614021,498.408478,-28.382275,-227.611389,-30.668539,-60.095722
1495,7.475000,44.518181,264.604370,-70.776962,266.519226,-209.336670,-72.547173,69.772926,-302.844849,-68.935326,-136.175262,-228.532349,-64.993530,-221.498184,-22.615627,-65.692513,-153.043900,173.216919,-61.814747,248.655029,189.027618,-73.140526,339.373901,-8.753583,-72.279030,55.713413,20.719643,-81.248886,66.613419,498.411469,-28.382414,-227.615173,-30.672037,-60.089146
1496,7.480000,44.518822,264.609833,-70.783630,266.514374,-209.336060,-72.539948,69.778854,-302.846619,-68.943977,-136.168060,-228.531250,-64.999290,-221.504227,-22.625172,-65.688927,-153.041763,173.222321,-61.815937,248.651718,189.028839,-73.141876,339.378326,-8.756985,-72.285614,55.720619,20.719778,-81.251183,66.613556,498.411621,-28.381897,-227.612473,-30.660505,-60.093578
1497,7.485000,44.519192,264.606262,-70.774841,266.517792,-209.335571,-72.545830,69.769844,-302.849762,-68.931671,-136.173752,-228.534103,-64.994598,-221.501648,-22.620796,-65.693542,-153.042160,173.221878,-61.822239,248.652847,189.027206,-73.143898,339.377869,-8.749914,-72.285896,55.714161,20.719616,-81.246574,66.614685,498.408356,-28.383268,-227.613174,-30.670591,-60.080574
1498,7.490000,44.512447,264.609009,-70.776566,266.521454,-209.328064,-72.548691,69.778709,-302.849945,-68.939117,-136.167480,-228.537216,-64.993111,-221.498672,-22.624079,-65.697739,-153.050507,173.219101,-61.814991,248.647217,189.030472,-73.148880,339.376190,-8.748320,-72.284012,55.713432,20.713501,-81.250778,66.612793,498.411346,-28.383181,-227.612656,-30.675570,-60.086849
1499,7.495000,44.514446,264.612579,-70.776009,266.518402,-209.333435,-72.540779,69.773781,-302.850494,-68.938332,-136.169785,-228.537216,-64.996277,-221.502930,-22.630722,-65.694054,-153.052673,173.216187,-61.819294,248.653336,189.026886,-73.135536,339.375183,-8.749202,-72.283516,55.707096,20.723948,-81.250687,66.616226,498.408875,-28.384733,-227.617447,-30.671591,-60.090820
1500,7.500000,44.514408,264.610382,-70.774796,266.515106,-209.331833,-72.545578,69.775070,-302.846619,-68.936928,-136.168716,-228.532578,-64.996864,-221.502548,-22.627745,-65.695694,-153.047424,173.221603,-61.819122,248.652161,189.029755,-73.144753,339.379608,-8.754448,-72.293427,55.717422,20.719061,-81.249268,66.615898,498.414978,-28.378534,-227.611145,-30.666397,-60.095890
1501,7.505000,44.513203,264.610138,-70.778297,266.519531,-209.333557,-72.538887,69.774307,-302.846497,-68.934875,-136.176224,-228.530655,-64.992249,-221.501053,-22.626238,-65.696220,-153.051086,173.220917,-61.819603,248.645950,189.029419,-73.138687,339.376251,-8.749413,-72.290146,55.714890,20.725147,-81.240906,66.615021,498.415192,-28.374166,-227.615601,-30.664761,-60.080956
1502,7.510000,44.516479,264.607361,-70.779419,266.519897,-209.335068,-72.552086,69.775101,-302.844513,-68.931282,-136.171143,-228.532394,-64.995583,-221.492645,-22.621412,-65.703148,-153.045517,173.220032,-61.816429,248.654953,189.028595,-73.131493,339.380219,-8.747004,-72.282074,55.716320,20.710270,-81.254501,66.616547,498.412354,-28.377213,-227.619110,-30.667120,-60.088226
1503,7.515000,44.514221,264.614197,-70.775513,266.517181,-209.327988,-72.539383,69.770500,-302.859039,-68.937943,-136.173828,-228.534271,-64.997398,-221.499649,-22.628918,-65.696220,-153.045258,173.219406,-61.818256,248.656174,189.030548,-73.141350,339.375000,-8.753613,-72.282135,55.716789,20.721912,-81.246880,66.617790,498.409149,-28.372044,-227.610886,-30.671482,-60.088223
1504,7.520000,44.518032,264.611359,-70.778610,266.519867,-209.339371,-72.550858,69.782234,-302.857422,-68.941116,-136.170166,-228.536453,-64.997932,-221.503372,-22.627987,-65.693169,-153.049133,173.215271,-61.816269,248.649216,189.032883,-73.125977,339.376038,-8.746456,-72.280281,55.723991,20.713228,-81.249359,66.620033,498.407806,-28.378990,-227.614410,-30.665251,-60.095097
1505,7.525000,44.518215,264.609680,-70.776779,266.518738,-209.330276,-72.538177,69.776627,-302.847809,-68.935692,-136.169769,-228.538162,-64.996986,-221.502075,-22.632090,-65.694672,-153.051727,173.213577,-61.818985,248.658798,189.028610,-73.132896,339.370667,-8.751359,-72.287048,55.712414,20.713419,-81.251785,66.615944,498.409973,-28.381401,-227.619003,-30.671165,-60.088341
1506,7.530000,44.512447,264.606049,-70.780937,266.521942,-209.334808,-72.546501,69.772804,-302.847473,-68.934906,-136.169800,-228.535782,-64.989929,-221.497955,-22.622929,-65.698013,-153.050980,173.212067,-61.805676,248.653519,189.032379,-73.133797,339.368744,-8.746535,-72.279678,55.715424,20.709927,-81.250961,66.611061,498.410126,-28.378147,-227.615234,-30.676718,-60.105186
1507,7.535000,44.516655,264.607880,-70.778496,266.520874,-209.335129,-72.544968,69.784439,-302.857147,-68.947838,-136.172455,-228.535294,-64.991043,-221.497025,-22.632767,-65.698166,-153.052200,173.218369,-61.813923,248.648010,189.024200,-73.143913,339.373413,-8.753867,-72.279160,55.717934,20.717676,-81.247444,66.617172,498.404175,-28.381588,-227.615402,-30.672419,-60.093040
1508,7.540000,44.519272,264.609863,-70.774712,266.520477,-209.339249,-72.550102,69.776611,-302.848724,-68.934967,-136.171402,-228.537277,-64.997200,-221.500366,-22.623077,-65.692490,-153.046936,173.215195,-61.814735,248.656494,189.024719,-73.141670,339.375641,-8.757750,-72.283806,55.723389,20.713644,-81.250114,66.612701,498.409210,-28.379421,-227.616943,-30.672333,-60.085655
1509,7.545000,44.516731,264.606812,-70.786713,266.518982,-209.338516,-72.536339,69.773689,-302.849518,-68.939865,-136.172546,-228.530411,-64.996422,-221.495209,-22.615589,-65.695549,-153.043732,173.213562,-61.825737,248.652618,189.033920,-73.135262,339.370056,-8.752076,-72.280861,55.719070,20.719406,-81.247169,66.615471,498.409302,-28.380409,-227.612640,-30.665636,-60.090298
1510,7.550000,44.520969,264.605835,-70.776871,266.514832,-209.337570,-72.540062,69.776711,-302.852081,-68.930710,-136.173080,-228.532578,-65.000046,-221.497406,-22.629663,-65.697952,-153.049149,173.220825,-61.813354,248.657669,189.029297,-73.144157,339.376740,-8.755099,-72.285851,55.717407,20.710409,-81.246033,66.615051,498.407440,-28.388435,-227.611526,-30.665569,-60.088280
1511,7.555000,44.519878,264.605255,-70.773033,266.524231,-209.334778,-72.537796,69.776459,-302.847046,-68.938568,-136.171097,-228.536118,-64.997353,-221.495636,-22.622896,-65.699730,-153.048309,173.218857,-61.821793,248.657928,189.031570,-73.141968,339.376404,-8.757094,-72.287468,55.714169,20.716763,-81.251915,66.613190,498.405426,-28.388920,-227.619949,-30.671806,-60.083420
1512,7.560000,44.513458,264.606689,-70.774094,266.523102,-209.332489,-72.551231,69.772537,-302.846069,-68.928574,-136.170380,-228.532104,-64.990601,-221.500046,-22.626995,-65.696930,-153.052948,173.217636,-61.816994,248.650391,189.031281,-73.139259,339.376648,-8.751023,-72.282249,55.713783,20.711174,-81.253899,66.617378,498.403839,-28.377996,-227.613693,-30.664326,-60.088001
1513,7.565000,44.513931,264.608124,-70.772758,266.521118,-209.333466,-72.551361,69.775833,-302.844299,-68.935974,-136.168503,-228.536148,-64.996857,-221.502365,-22.619797,-65.693207,-153.046082,173.216888,-61.812126,248.655823,189.031662,-73.133690,339.371826,-8.753626,-72.289909,55.711498,20.714245,-81.242531,66.614578,498.409576,-28.377430,-227.614609,-30.669012,-60.096939
1514,7.570000,44.515373,264.608490,-70.773590,266.522278,-209.329361,-72.534378,69.779945,-302.842773,-68.929565,-136.170731,-228.535538,-64.995171,-221.501251,-22.619856,-65.692497,-153.054108,173.213928,-61.813656,248.652512,189.029221,-73.141380,339.373901,-8.747185,-72.283951,55.721893,20.715090,-81.248787,66.616821,498.410645,-28.375690,-227.616043,-30.673985,-60.089355
1515,7.575000,44.513081,264.610168,-70.777924,266.514313,-209.331192,-72.534958,69.770195,-302.845642,-68.940956,-136.168213,-228.527985,-64.997032,-221.498947,-22.617699,-65.693024,-153.043961,173.215836,-61.815990,248.651581,189.027771,-73.131279,339.375427,-8.755627,-72.291656,55.716423,20.711916,-81.247169,66.614067,498.411713,-28.380957,-227.616455,-30.668043,-60.090206
1516,7.580000,44.517471,264.610138,-70.767052,266.523102,-209.334961,-72.547897,69.769485,-302.842072,-68.932007,-136.170502,-228.533432,-64.997513,-221.495834,-22.611443,-65.695549,-153.044846,173.220886,-61.819252,248.654694,189.028198,-73.144524,339.376038,-8.752223,-72.284233,55.717182,20.718786,-81.255035,66.616432,498.406128,-28.384050,-227.619064,-30.665323,-60.090752
1517,7.585000,44.516281,264.604431,-70.774010,266.515594,-209.334869,-72.540939,69.767517,-302.841003,-68.934410,-136.172150,-228.539413,-64.998749,-221.502609,-22.619942,-65.689697,-153.042389,173.217529,-61.825928,248.654404,189.026657,-73.135910,339.374329,-8.748318,-72.282623,55.723904,20.710417,-81.254005,66.608940,498.404175,-28.386765,-227.614410,-30.676023,-60.095352
1518,7.590000,44.512142,264.607819,-70.774460,266.520874,-209.334793,-72.545044,69.771729,-302.843079,-68.939369,-136.175507,-228.536102,-65.003372,-221.501724,-22.617327,-65.692474,-153.045532,173.215607,-61.824753,248.651337,189.028824,-73.136635,339.374847,-8.749416,-72.287224,55.729267,20.712608,-81.254753,66.612602,498.406128,-28.378609,-227.620117,-30.666117,-60.086655
1519,7.595000,44.515587,264.605865,-70.771065,266.521301,-209.333267,-72.546478,69.772667,-302.847168,-68.931541,-136.166321,-228.541183,-65.000931,-221.504028,-22.626245,-65.694481,-153.051147,173.217941,-61.815269,248.646072,189.029633,-73.134445,339.369995,-8.755901,-72.279137,55.719048,20.716972,-81.253212,66.615631,498.408386,-28.388206,-227.612106,-30.668201,-60.084213
1520,7.600000,44.514584,264.610901,-70.777054,266.514679,-209.332245,-72.539261,69.774361,-302.844757,-68.939201,-136.165421,-228.536835,-64.988907,-221.506088,-22.629631,-65.694595,-153.059021,173.216568,-61.821976,248.649155,189.033066,-73.137138,339.378815,-8.748332,-72.294258,55.726753,20.711903,-81.257561,66.616470,498.404144,-28.380976,-227.615448,-30.669441,-60.088398
1521,7.605000,44.520401,264.605652,-70.777420,266.517914,-209.331329,-72.539322,69.774956,-302.846161,-68.940552,-136.168457,-228.540741,-64.997498,-221.497559,-22.628592,-65.701790,-153.046356,173.216019,-61.819294,248.650635,189.027649,-73.147575,339.375732,-8.748976,-72.288727,55.722786,20.716005,-81.258423,66.614853,498.405670,-28.376829,-227.609528,-30.668236,-60.098038
1522,7.610000,44.510689,264.609467,-70.775452,266.519531,-209.337036,-72.543732,69.769943,-302.847595,-68.931602,-136.175156,-228.539032,-64.999565,-221.507339,-22.632256,-65.691948,-153.051697,173.215927,-61.818321,248.654434,189.028885,-73.128922,339.375153,-8.749916,-72.285217,55.724247,20.712833,-81.249138,66.610550,498.409912,-28.383461,-227.616226,-30.667109,-60.084740
1523,7.615000,44.517506,264.607239,-70.778229,266.521240,-209.337143,-72.548721,69.776886,-302.850464,-68.938583,-136.173233,-228.536926,-65.005928,-221.500427,-22.618185,-65.696678,-153.047134,173.219803,-61.820839,248.660568,189.029251,-73.143082,339.371765,-8.750756,-72.280014,55.720886,20.712259,-81.252640,66.608292,498.405975,-28.378351,-227.612946,-30.669432,-60.089153
1524,7.620000,44.513863,264.605743,-70.766106,266.514496,-209.332016,-72.536926,69.776428,-302.850891,-68.935493,-136.176193,-228.531082,-64.991280,-221.501099,-22.624548,-65.697433,-153.046295,173.212845,-61.819683,248.650406,189.026077,-73.133324,339.371826,-8.754678,-72.276230,55.713684,20.714714,-81.243301,66.615082,498.406830,-28.380447,-227.614685,-30.669544,-60.088245
1525,7.625000,44.519772,264.613281,-70.771973,266.515869,-209.333633,-72.531845,69.775002,-302.849670,-68.934196,-136.175415,-228.535233,-64.994949,-221.503387,-22.635616,-65.695076,-153.048584,173.215988,-61.823185,248.655502,189.028687,-73.142494,339.376038,-8.749199,-72.293922,55.716537,20.715693,-81.246452,66.618141,498.404846,-28.378893,-227.615616,-30.668589,-60.089504
1526,7.630000,44.513561,264.608032,-70.771362,266.516296,-209.332611,-72.538429,69.778717,-302.851685,-68.941734,-136.165268,-228.534760,-64.989067,-221.503021,-22.609659,-65.691208,-153.046616,173.218506,-61.815651,248.651505,189.025620,-73.139374,339.375092,-8.754621,-72.284225,55.715168,20.714161,-81.249588,66.620056,498.407684,-28.378925,-227.614120,-30.668625,-60.091629
1527,7.635000,44.509888,264.608734,-70.770737,266.521912,-209.332626,-72.538521,69.773796,-302.849304,-68.936897,-136.173553,-228.532379,-64.988617,-221.497360,-22.623602,-65.695274,-153.045532,173.219543,-61.813400,248.651657,189.030106,-73.130608,339.376862,-8.751021,-72.281654,55.716480,20.713161,-81.258110,66.615677,498.408051,-28.388912,-227.617111,-30.661245,-60.092842
1528,7.640000,44.508907,264.606934,-70.770897,266.517487,-209.331253,-72.541107,69.776993,-302.850372,-68.940651,-136.168732,-228.536545,-64.988297,-221.502884,-22.629202,-65.688362,-153.045013,173.221924,-61.819092,248.653793,189.030533,-73.138779,339.383881,-8.753464,-72.292221,55.718521,20.713377,-81.245743,66.613686,498.407440,-28.377739,-227.612930,-30.668594,-60.095444
1529,7.645000,44.515156,264.612885,-70.772278,266.513184,-209.333176,-72.547943,69.775208,-302.848694,-68.937195,-136.171753,-228.538879,-64.992210,-221.497589,-22.624140,-65.689774,-153.045273,173.226257,-61.823441,248.653061,189.033020,-73.141533,339.371704,-8.753933,-72.289391,55.714626,20.710522,-81.251854,66.607742,498.408112,-28.373755,-227.614426,-30.674267,-60.090984
1530,7.650000,44.514194,264.604034,-70.775368,266.524078,-209.334961,-72.537605,69.780418,-302.854187,-68.950699,-136.168625,-228.536606,-65.003006,-221.491150,-22.622364,-65.695900,-153.044449,173.215500,-61.812782,248.653000,189.025009,-73.134918,339.369995,-8.749170,-72.276047,55.721561,20.710262,-81.257210,66.618355,498.406647,-28.390339,-227.618286,-30.668200,-60.088089
1531,7.655000,44.517445,264.605286,-70.769470,266.522552,-209.330795,-72.531578,69.775452,-302.851288,-68.935005,-136.171585,-228.540100,-65.001724,-221.491211,-22.621941,-65.699539,-153.048233,173.212433,-61.811115,248.651993,189.025803,-73.133942,339.378052,-8.751910,-72.286385,55.716949,20.722763,-81.244530,66.611908,498.408173,-28.378347,-227.614426,-30.665684,-60.090870
1532,7.660000,44.514641,264.607880,-70.769531,266.518585,-209.335495,-72.542946,69.776405,-302.848541,-68.944290,-136.170792,-228.535995,-64.989807,-221.498825,-22.612732,-65.693024,-153.047638,173.221680,-61.819515,248.654938,189.021790,-73.148460,339.371826,-8.755079,-72.282570,55.717056,20.717070,-81.254890,66.616158,498.405365,-28.376995,-227.609558,-30.665974,-60.094032
1533,7.665000,44.509602,264.606628,-70.775520,266.518311,-209.335312,-72.554131,69.780769,-302.845673,-68.933952,-136.171555,-228.540802,-65.001442,-221.502869,-22.629860,-65.692421,-153.052597,173.209808,-61.816395,248.649536,189.033295,-73.144753,339.378967,-8.758612,-72.295876,55.725449,20.712954,-81.254128,66.615265,498.407715,-28.385910,-227.620544,-30.671530,-60.088371
1534,7.670000,44.513931,264.610229,-70.778534,266.521454,-209.335480,-72.543198,69.771332,-302.837494,-68.936745,-136.172836,-228.534134,-65.002518,-221.502396,-22.630852,-65.693283,-153.049637,173.213943,-61.817287,248.647781,189.028549,-73.138641,339.376648,-8.751475,-72.282799,55.723133,20.718916,-81.251740,66.619507,498.407471,-28.380365,-227.613571,-30.671576,-60.097244
1535,7.675000,44.512016,264.603729,-70.778610,266.527283,-209.334824,-72.553864,69.774635,-302.847107,-68.937737,-136.174423,-228.538147,-64.999413,-221.488098,-22.612106,-65.708252,-153.050415,173.217194,-61.815731,248.652893,189.026962,-73.146286,339.373199,-8.752779,-72.292404,55.717148,20.715490,-81.242500,66.615128,498.411591,-28.379568,-227.615952,-30.671709,-60.089821
1536,7.680000,44.513359,264.610931,-70.779350,266.513977,-209.331055,-72.532814,69.775330,-302.849182,-68.935890,-136.171539,-228.532532,-64.996414,-221.501663,-22.620708,-65.695221,-153.045074,173.216751,-61.821869,248.657242,189.033264,-73.147110,339.372986,-8.750921,-72.282417,55.723831,20.718214,-81.248947,66.617523,498.408630,-28.382877,-227.614197,-30.670692,-60.095314
1537,7.685000,44.514709,264.608368,-70.770859,266.515869,-209.331146,-72.554375,69.773468,-302.844879,-68.941391,-136.173828,-228.535370,-64.986816,-221.502701,-22.625284,-65.694824,-153.048035,173.213898,-61.813217,248.655899,189.028534,-73.136200,339.372406,-8.749811,-72.272713,55.718128,20.720873,-81.238823,66.613472,498.407959,-28.380606,-227.616058,-30.668526,-60.089912
1538,7.690000,44.516212,264.611603,-70.771294,266.517029,-209.333496,-72.537193,69.778046,-302.850098,-68.943680,-136.172897,-228.532928,-64.990021,-221.504303,-22.629902,-65.691162,-153.050186,173.224792,-61.812546,248.658447,189.029800,-73.132904,339.371643,-8.749828,-72.286552,55.718575,20.712568,-81.258484,66.615799,498.412170,-28.374926,-227.610687,-30.664242,-60.086975
1539,7.695000,44.521534,264.609161,-70.778297,266.524475,-209.328339,-72.543411,69.770744,-302.840698,-68.937881,-136.171509,-228.535583,-64.997337,-221.498962,-22.622034,-65.693748,-153.045471,173.225693,-61.811455,248.649429,189.027328,-73.136665,339.377289,-8.754660,-72.290901,55.716885,20.719980,-81.250381,66.613274,498.406158,-28.372425,-227.610474,-30.662249,-60.087124
1540,7.700000,44.517715,264.610382,-70.785439,266.521301,-209.325760,-72.538521,69.772202,-302.847534,-68.929527,-136.167435,-228.533234,-64.996567,-221.495468,-22.615658,-65.694656,-153.051682,173.222137,-61.812435,248.654221,189.028763,-73.141426,339.370026,-8.750455,-72.284798,55.719101,20.712385,-81.258469,66.616226,498.407898,-28.374857,-227.611511,-30.676048,-60.100082
1541,7.705000,44.514824,264.612671,-70.776497,266.518524,-209.332184,-72.544022,69.775536,-302.850250,-68.935112,-136.169815,-228.535187,-64.991165,-221.498840,-22.631727,-65.693497,-153.048691,173.215775,-61.815823,248.651276,189.024872,-73.130951,339.374023,-8.744906,-72.279037,55.714188,20.717764,-81.241516,66.618355,498.411224,-28.377691,-227.617935,-30.668177,-60.089767
1542,7.710000,44.514545,264.605042,-70.775955,266.525818,-209.335220,-72.544853,69.770447,-302.849426,-68.931465,-136.165817,-228.544037,-64.996346,-221.498856,-22.618687,-65.691856,-153.047943,173.215759,-61.823441,248.655807,189.031128,-73.137100,339.370972,-8.749946,-72.290794,55.718700,20.709974,-81.241058,66.614311,498.405182,-28.376583,-227.613220,-30.673622,-60.088753
1543,7.715000,44.521004,264.609039,-70.776909,266.522278,-209.342468,-72.547844,69.778999,-302.852661,-68.942474,-136.174103,-228.538620,-64.990051,-221.499527,-22.611050,-65.690170,-153.046051,173.214966,-61.819515,248.649063,189.027939,-73.140472,339.379944,-8.751118,-72.295563,55.715130,20.719501,-81.249557,66.613510,498.412445,-28.374426,-227.615891,-30.676619,-60.101437
1544,7.720000,44.518921,264.606354,-70.784149,266.513550,-209.332886,-72.540237,69.770950,-302.847931,-68.931541,-136.173203,-228.539703,-65.011559,-221.499359,-22.626423,-65.690567,-153.045120,173.216812,-61.806454,248.658554,189.027481,-73.145088,339.380341,-8.758563,-72.287376,55.721008,20.718836,-81.247147,66.614120,498.409210,-28.382799,-227.611755,-30.669884,-60.083961
1545,7.725000,44.516258,264.608917,-70.770218,266.514984,-209.332733,-72.535278,69.769135,-302.840546,-68.928291,-136.171158,-228.533356,-64.989731,-221.501846,-22.619566,-65.689621,-153.048492,173.215607,-61.817101,248.656555,189.027466,-73.137131,339.374451,-8.759252,-72.276016,55.714584,20.712740,-81.245377,66.613701,498.406036,-28.371243,-227.612610,-30.666658,-60.090153
1546,7.730000,44.514683,264.608429,-70.781342,266.518433,-209.336472,-72.546547,69.775475,-302.847137,-68.936127,-136.172501,-228.531906,-64.992508,-221.498795,-22.611986,-65.692787,-153.044418,173.218750,-61.811314,248.649460,189.025421,-73.133438,339.375580,-8.755085,-72.290489,55.722469,20.717819,-81.254532,66.618286,498.408722,-28.385841,-227.620667,-30.668907,-60.089252
1547,7.735000,44.519958,264.604828,-70.771240,266.517822,-209.334702,-72.536369,69.779358,-302.858826,-68.942596,-136.167862,-228.535950,-64.993332,-221.502838,-22.630615,-65.691010,-153.047821,173.219589,-61.813595,248.651810,189.029282,-73.131721,339.377533,-8.749130,-72.281197,55.713516,20.711472,-81.252769,66.616806,498.407898,-28.380114,-227.616745,-30.670315,-60.093693
1548,7.740000,44.517937,264.609711,-70.774277,266.519989,-209.331741,-72.542068,69.773499,-302.840210,-68.929939,-136.175156,-228.534515,-65.001434,-221.501022,-22.619118,-65.692101,-153.048218,173.212097,-61.816837,248.653870,189.028748,-73.137566,339.374084,-8.755010,-72.286797,55.719971,20.718952,-81.243095,66.611221,498.406738,-28.380014,-227.614944,-30.671848,-60.091629
1549,7.745000,44.509754,264.607513,-70.780807,266.518097,-209.325882,-72.541809,69.775307,-302.846497,-68.938309,-136.174316,-228.534225,-65.000008,-221.500336,-22.625738,-65.694542,-153.048065,173.212677,-61.814262,248.654251,189.030563,-73.137184,339.382233,-8.750312,-72.286240,55.722805,20.714148,-81.258018,66.622261,498.407318,-28.386322,-227.613708,-30.665831,-60.094635
1550,7.750000,44.517067,264.609344,-70.778725,266.519379,-209.330811,-72.549461,69.772705,-302.850739,-68.933113,-136.169495,-228.534302,-64.991112,-221.504395,-22.630819,-65.693306,-153.047165,173.219559,-61.815773,248.651138,189.035187,-73.136635,339.377289,-8.749867,-72.289474,55.720798,20.716755,-81.242508,66.612350,498.411133,-28.371962,-227.617340,-30.668533,-60.087696
